flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0856479024887085,31103.7,16.89,64.0,7265.324446051043,7265.324446051043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,561.32,50.0,85.76,51.91432748538012,7.984777855398318,62.2,83012222.55493163,9.5,10.154733386054788,11.382055426651991,2159.526806880749,0.03,141.55,DoS-UDP_Flood
0.0010103607177734,54.54,6.11,63.78,21.76932803038888,21.76932803038888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.88,54.0,54.88,54.06150171225403,0.2227981255980494,54.08,83034067.30540574,9.5,10.398227043671998,0.3156896327749267,0.4574319272152451,0.11,141.55,DDoS-TCP_Flood
0.0,54.0,6.0,64.0,0.5488907948760297,0.5488907948760297,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314422.390449,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0356973409652709,57.44,6.0,64.0,14.87520688376756,14.87520688376756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.01,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.6,54.08,54.84,54.2498191725715,0.2893705758491498,54.12,83090064.92241116,9.5,10.415936799208698,0.3972928469026077,0.4504014662592056,0.18,141.55,DDoS-SYN_Flood
0.1726054191589355,49511.0,17.0,64.0,5669.292243371019,5669.292243371019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123495.77847964,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
247.4675055742264,62747.9,8.2,99.3,8.260690836377405,8.260690836377405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.4,17.1,77.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1045.3,50.0,121.2,66.70436828994879,19.125811501788142,105.5,166861849.8134207,13.5,11.397988536977152,18.46683933823091,178.15255892159328,1.0,244.6,DNS_Spoofing
4.585078990459442,106.92,5.94,63.36,0.4318460657905066,0.4318460657905066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.9,54.0,54.9,54.078864379428616,0.2491542160048736,54.06,83072378.74435024,9.5,10.399887600398095,0.3528113978086736,0.4263176472671922,0.15,141.55,DDoS-TCP_Flood
91.8131185054779,5236337.8,7.1,82.7,59.16027316420125,59.16027316420125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,258.5,5095.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,33099.8,108.4,8754.0,2166.8163919955177,1954.7321365190128,2109.6,166523585.0629802,13.5,65.81377648063274,2770.4606401978026,3849577.6120914994,1.0,244.6,BenignTraffic
0.0,54.0,6.0,64.0,20.1262188099808,20.1262188099808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83094044.54695897,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0007753872871398,69.86,6.11,153.77,1518.337078350235,1518.337078350235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.23,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,599.44,54.0,78.12,56.77811532241409,6.86326083864664,56.52,82985611.81259476,9.5,10.647193575434777,9.717996549278848,265.6679043012688,0.57,141.55,DoS-SYN_Flood
0.0,0.0,1.0,64.0,2.41321013083553,2.41321013083553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127716.29739147,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,3.232076146325223,3.232076146325223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955829.48799449,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,19.091442473787584,19.091442473787584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093493.26523024,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0,0.0,1.0,64.0,23.78869636729717,23.78869636729717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124065.13536079,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,4.11492100149957,4.11492100149957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089055.87177758,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
6.263710904121399,108.0,6.0,64.0,0.3192995435334861,0.3192995435334861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82947338.49076706,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,0.0,1.0,64.0,3.456339273537393,3.456339273537393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127710.63031922,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,9.20233354615204,9.20233354615204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089349.30428852,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0007997107505798,55.46,6.11,63.86,137.81157168383794,137.81157168383794,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,566.68,53.68,54.0,53.98021884084268,0.0768444553396519,53.96,83345108.39817688,9.5,10.390389026003431,0.1089772218759399,0.0745126190857213,0.08,141.55,DDoS-RSTFINFlood
0.036193733215332,33872.27,16.25,71.64,20104.903436103148,20104.903436103148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,545.38,50.0,65.18,51.25674491104871,3.911007946968183,52.93,83015401.47884329,9.5,10.12080632715756,5.549069928088268,156.09275577483578,0.18,141.55,DoS-UDP_Flood
4.2976811003685,108.0,6.0,64.0,0.465367261417117,0.465367261417117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82950697.49229845,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.2,6.0,64.0,2.6867464091232587,2.6867464091232587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.6,54.0,56.6,54.20097650285731,0.6859930328772091,54.2,83365390.89843805,9.5,10.411546125279743,0.971654405495554,3.691511273490345,0.13,141.55,DDoS-SynonymousIP_Flood
0.0,54.0,6.0,64.0,3.306648965209779,3.306648965209779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82926056.52264366,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,2.5704256195375774,2.5704256195375774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83090061.04722676,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0,54.0,6.0,64.0,1.4992586463850492,1.4992586463850492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089346.70207867,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0,0.0,1.0,64.0,11.497023846235022,11.497023846235022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132283.53294294,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,1.497798103545556,1.497798103545556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83067508.22469352,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0041151881217956,6125.0,17.0,64.0,30651.75825765344,30651.75825765344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83016369.41566691,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
5.511160035133361,108.0,6.0,64.0,0.3629007896169652,0.3629007896169652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955756.97453913,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,53.46,5.94,63.36,30.23019845688688,30.23019845688688,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.96,54.0,54.96,54.09086437942862,0.2731542160048736,54.06,83348276.40548542,9.5,10.401035956236472,0.3867525233056279,0.4839176472671922,0.16,141.55,DDoS-RSTFINFlood
0.0533560562133789,59.22,6.0,64.0,3.385787424096435,3.385787424096435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,570.6,54.0,54.88,54.334661106523335,0.3939246868843625,54.36,82973042.49971661,9.5,10.424126432642376,0.55550841197718,0.7168394245554268,0.22,141.55,DoS-SYN_Flood
0.0058133697509765,72.53,6.0,63.57,106.73389638487328,106.73389638487328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.05,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,570.54,54.0,55.38,54.208771158193365,0.4280818723467115,54.55,83076044.11407045,9.5,10.41227132214489,0.6069689450692961,2.382662358098794,0.08,141.55,DDoS-TCP_Flood
0.0,54.0,6.0,64.0,4.719456840466016,4.719456840466016,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83332033.49640271,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.010871684551239,9725.0,17.0,64.0,17871.091974766812,17871.091974766812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015405.94180521,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.1279933929443359,27599.54,16.89,65.91,4983.604867366677,4983.604867366677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.04,50.0,50.04,50.002,0.0087177978870813,50.04,83103103.11008234,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.2111888813972473,37023.0,16.84,65.91,4375.537576159719,4375.537576159719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,527.8,50.0,52.8,50.22954793142873,0.7559784540995858,50.2,83102384.9084955,9.5,10.02280146205984,1.0706287373566326,4.181307191857691,0.14,141.55,DDoS-UDP_Flood
0.0712393641471862,28291.0,17.0,64.0,6980.580538417054,6980.580538417054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123764.49846,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.022140896320343,22425.0,17.0,64.0,20287.744484603856,20287.744484603856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83103093.7166057,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149758.5745147,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,18.20207438267587,18.20207438267587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82946704.25436583,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
195.53035078048703,6529.7,9.2,92.3,7.483928389529753,7.483928389529753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,12.3,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1616.9,54.0,230.0,105.19662153850622,60.96145664855542,90.1,166517294.4415864,13.5,14.45349574775236,85.40100678902233,3659.441432355352,1.0,244.6,BenignTraffic
0.0,54.0,6.0,64.0,11.379413815462838,11.379413815462838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83033991.42741375,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0364662528038024,37608.81,16.72,63.36,21295.59991737595,21295.59991737595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,558.14,50.0,83.14,52.42616345346261,8.553485145840499,52.77,83028576.25029123,9.5,10.222974290432692,12.1174202014985,580.6527615759069,0.23,141.55,DoS-UDP_Flood
0.0,54.0,6.0,64.0,26.966166150720564,26.966166150720564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076022.80379744,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
64.2813158273697,1521837.1,11.5,109.4,93225.9211485674,93225.9211485674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.7,1853.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1062.7,66.0,344.4,168.0445634920635,117.96423199907966,205.3,0.0140420913696289,5.5,17.998926733267492,166.8266167680247,17465.258045713654,0.8,38.5,BenignTraffic
0.0032711029052734,60.57,6.0,64.0,258.4537133754046,258.4537133754046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.99,0.06,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,581.64,54.96,56.52,55.56711122829698,0.5645252340011688,55.16,82973039.14728443,9.5,10.540663929910725,0.7953533403159725,0.8684911167556865,0.39,141.55,DoS-SYN_Flood
0.1566124773025512,63.32,6.0,67.41,1.1654318742735623,1.1654318742735623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.04,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.08,54.0,55.12,54.17026033014113,0.3805223311758246,54.2,83076971.62852739,9.5,10.408679120416538,0.5388771778994087,0.548048589038621,0.28,141.55,DDoS-SYN_Flood
0.0,0.0,1.0,64.0,1677721.5999999996,1677721.5999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132151.06113337,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0043581080436706,68.26,6.0,67.48,45.19547334835755,45.19547334835755,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,1.05,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,601.35,54.0,80.35,57.49203296381122,7.825521273182079,56.05,83313982.06973104,9.5,10.697635769009498,11.07864765936075,374.81264247265807,0.17,141.55,DDoS-PSHACK_Flood
0.0344511127471923,13580.0,16.52,69.73,7900.541227536308,7900.541227536308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,527.8,50.0,52.0,50.15520639834882,0.526614382048603,50.6,83011749.76484261,9.5,10.015544572887212,0.7482083658958415,2.862721042934099,0.1,141.55,DoS-UDP_Flood
0.0,54.0,6.0,64.0,0.5663644542267489,0.5663644542267489,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344468.08960137,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.0568200063705444,10991.0,17.0,64.0,3939.320947968368,3939.320947968368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83106332.02684788,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0027616095542907,745.95,6.0,65.68,5.364930408867191,5.364930408867191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9944.72,372.52,1502.6,970.1502270361216,541.8113843814458,926.44,83336177.9122409,9.5,43.953329146065016,766.2468736596488,309154.8960415703,0.95,141.55,DDoS-ACK_Fragmentation
0.0,0.0,1.0,64.0,2.6507299027428326,2.6507299027428326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150628.32332553,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0005234599113464,54.86,6.06,66.45,28.8862841206348,28.8862841206348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,570.48,54.0,57.48,54.309737201523966,0.9608841274399949,54.63,83093431.01383111,9.5,10.419768909475774,1.224716323801155,4.852618629540456,0.16,141.55,DDoS-SYN_Flood
0.0,54.0,6.0,64.0,2.948449458095898,2.948449458095898,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344769.80700439,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
4.75291631937027,108.0,6.0,64.0,0.4207942811404543,0.4207942811404543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951173.0138103,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,0.0,47.0,64.0,1.937285169451379,1.937285169451379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83681448.90374905,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
4.436265258789063,84.0,17.0,64.0,0.4508296719583943,0.4508296719583943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83006876.74096712,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0,54.0,6.0,64.0,4142.522469135803,4142.522469135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83067236.22686647,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0391915678977966,12632.5,17.0,64.0,9076.495199962948,9076.495199962948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123584.79871118,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
